# MIDI Notes Export
# Format: T (seconds) | Pitch (MIDI note number) | Velocity
# ============================================================

T=0.0000s | Pitch=80 | Vel=91
T=0.0000s | Pitch=57 | Vel=80
T=0.0000s | Pitch=38 | Vel=87
T=0.0000s | Pitch=42 | Vel=87
T=0.0000s | Pitch=45 | Vel=87
T=0.0000s | Pitch=66 | Vel=90
T=0.0000s | Pitch=78 | Vel=90
T=0.0000s | Pitch=50 | Vel=87
T=0.0000s | Pitch=71 | Vel=110
T=0.0000s | Pitch=83 | Vel=110
T=0.0000s | Pitch=50 | Vel=79
T=0.0000s | Pitch=40 | Vel=86
T=0.0000s | Pitch=44 | Vel=86
T=0.0000s | Pitch=47 | Vel=86
T=0.0000s | Pitch=68 | Vel=91
T=0.0000s | Pitch=80 | Vel=91
T=0.0000s | Pitch=52 | Vel=86
T=0.0000s | Pitch=64 | Vel=82
T=0.0000s | Pitch=76 | Vel=82
T=0.0000s | Pitch=52 | Vel=78
T=0.0000s | Pitch=69 | Vel=122
T=0.0000s | Pitch=81 | Vel=122
T=0.0000s | Pitch=45 | Vel=74
T=0.0000s | Pitch=69 | Vel=96
T=0.0000s | Pitch=81 | Vel=96
T=0.0000s | Pitch=71 | Vel=99
T=0.0000s | Pitch=83 | Vel=99
T=0.0000s | Pitch=45 | Vel=83
T=0.0000s | Pitch=49 | Vel=83
T=0.0000s | Pitch=52 | Vel=83
T=0.0000s | Pitch=73 | Vel=124
T=0.0000s | Pitch=85 | Vel=124
T=0.0000s | Pitch=57 | Vel=83
T=0.0000s | Pitch=57 | Vel=81
T=0.0000s | Pitch=69 | Vel=84
T=0.0000s | Pitch=81 | Vel=84
T=0.0000s | Pitch=57 | Vel=78
T=0.0000s | Pitch=71 | Vel=98
T=0.0000s | Pitch=83 | Vel=98
T=0.0000s | Pitch=57 | Vel=77
T=0.0000s | Pitch=45 | Vel=83
T=0.0000s | Pitch=49 | Vel=83
T=0.0000s | Pitch=52 | Vel=83
T=0.0000s | Pitch=73 | Vel=106
T=0.0000s | Pitch=85 | Vel=106
T=0.0000s | Pitch=57 | Vel=83
T=0.0000s | Pitch=71 | Vel=91
T=0.0000s | Pitch=83 | Vel=91
T=0.0000s | Pitch=57 | Vel=77
T=0.0000s | Pitch=69 | Vel=91
T=0.0000s | Pitch=81 | Vel=91
T=0.0000s | Pitch=57 | Vel=79
T=0.0000s | Pitch=68 | Vel=91
T=0.0000s | Pitch=80 | Vel=91
T=0.0000s | Pitch=57 | Vel=79
T=0.0000s | Pitch=38 | Vel=81
T=0.0000s | Pitch=42 | Vel=81
T=0.0000s | Pitch=45 | Vel=81
T=0.0000s | Pitch=66 | Vel=90
T=0.0000s | Pitch=78 | Vel=90
T=0.0000s | Pitch=50 | Vel=81
T=0.0000s | Pitch=68 | Vel=105
T=0.0000s | Pitch=80 | Vel=105
T=0.0000s | Pitch=50 | Vel=83
T=0.0000s | Pitch=39 | Vel=82
T=0.0000s | Pitch=42 | Vel=82
T=0.0000s | Pitch=45 | Vel=82
T=0.0000s | Pitch=69 | Vel=104
T=0.0000s | Pitch=81 | Vel=104
T=0.0000s | Pitch=51 | Vel=82
T=0.0000s | Pitch=71 | Vel=106
T=0.0000s | Pitch=83 | Vel=106
T=0.0000s | Pitch=51 | Vel=78
T=0.0000s | Pitch=40 | Vel=87
T=0.0000s | Pitch=44 | Vel=87
T=0.0000s | Pitch=47 | Vel=87
T=0.0000s | Pitch=68 | Vel=90
T=0.0000s | Pitch=80 | Vel=90
T=0.0000s | Pitch=52 | Vel=87
T=0.0000s | Pitch=64 | Vel=85
T=0.0000s | Pitch=76 | Vel=85
T=0.0000s | Pitch=52 | Vel=80
T=0.0000s | Pitch=69 | Vel=106
T=0.0000s | Pitch=81 | Vel=106
T=0.0000s | Pitch=52 | Vel=82
T=0.0000s | Pitch=71 | Vel=105
T=0.0000s | Pitch=83 | Vel=105
T=0.0000s | Pitch=52 | Vel=83
T=0.0000s | Pitch=45 | Vel=84
T=0.0000s | Pitch=49 | Vel=84
T=0.0000s | Pitch=52 | Vel=84
T=0.0000s | Pitch=73 | Vel=125
T=0.0000s | Pitch=85 | Vel=125
T=0.0000s | Pitch=57 | Vel=84
T=0.0000s | Pitch=57 | Vel=82
T=0.0000s | Pitch=69 | Vel=88
T=0.0000s | Pitch=81 | Vel=88
T=0.0000s | Pitch=57 | Vel=79
T=0.0000s | Pitch=71 | Vel=98
T=0.0000s | Pitch=83 | Vel=98
T=0.0000s | Pitch=57 | Vel=83
T=0.0000s | Pitch=45 | Vel=82
T=0.0000s | Pitch=49 | Vel=82
T=0.0000s | Pitch=52 | Vel=82
T=0.0000s | Pitch=73 | Vel=102
T=0.0000s | Pitch=85 | Vel=102
T=0.0000s | Pitch=57 | Vel=82
T=0.0000s | Pitch=71 | Vel=93
T=0.0000s | Pitch=83 | Vel=93
T=0.0000s | Pitch=57 | Vel=79
T=0.0000s | Pitch=69 | Vel=87
T=0.0000s | Pitch=81 | Vel=87
T=0.0000s | Pitch=57 | Vel=82
T=0.0000s | Pitch=68 | Vel=92
T=0.0000s | Pitch=80 | Vel=92
T=0.0000s | Pitch=57 | Vel=78
T=0.0000s | Pitch=38 | Vel=83
T=0.0000s | Pitch=42 | Vel=83
T=0.0000s | Pitch=45 | Vel=83
T=0.0000s | Pitch=66 | Vel=92
T=0.0000s | Pitch=78 | Vel=92
T=0.0000s | Pitch=50 | Vel=83
T=0.0000s | Pitch=71 | Vel=111
T=0.0000s | Pitch=83 | Vel=111
T=0.0000s | Pitch=50 | Vel=83
T=0.0000s | Pitch=40 | Vel=87
T=0.0000s | Pitch=44 | Vel=87
T=0.0000s | Pitch=47 | Vel=87
T=0.0000s | Pitch=68 | Vel=89
T=0.0000s | Pitch=80 | Vel=89
T=0.0000s | Pitch=52 | Vel=87
T=0.0000s | Pitch=64 | Vel=83
T=0.0000s | Pitch=76 | Vel=83
T=0.0000s | Pitch=52 | Vel=83
T=0.0000s | Pitch=69 | Vel=118
T=0.0000s | Pitch=81 | Vel=118
T=0.0000s | Pitch=45 | Vel=70
T=0.0000s | Pitch=85 | Vel=68
T=0.0000s | Pitch=86 | Vel=77
T=0.0000s | Pitch=85 | Vel=62
T=0.0000s | Pitch=83 | Vel=61
T=0.0000s | Pitch=81 | Vel=58
T=0.0000s | Pitch=54 | Vel=43
T=0.0000s | Pitch=83 | Vel=66
T=0.0000s | Pitch=81 | Vel=64
T=0.0000s | Pitch=57 | Vel=59
T=0.0000s | Pitch=61 | Vel=59
T=0.0000s | Pitch=80 | Vel=63
T=0.0000s | Pitch=78 | Vel=55
T=0.0000s | Pitch=57 | Vel=53
T=0.0000s | Pitch=61 | Vel=53
T=0.0000s | Pitch=81 | Vel=63
T=0.0000s | Pitch=80 | Vel=59
T=0.0000s | Pitch=57 | Vel=50
T=0.0000s | Pitch=61 | Vel=50
T=0.0000s | Pitch=78 | Vel=53
T=0.0000s | Pitch=77 | Vel=64
T=0.0000s | Pitch=56 | Vel=47
T=0.0000s | Pitch=78 | Vel=69
T=0.0000s | Pitch=80 | Vel=64
T=0.0000s | Pitch=59 | Vel=58
T=0.0000s | Pitch=61 | Vel=58
T=0.0000s | Pitch=77 | Vel=65
T=0.0000s | Pitch=73 | Vel=58
T=0.0000s | Pitch=59 | Vel=51
T=0.0000s | Pitch=61 | Vel=51
T=0.0000s | Pitch=75 | Vel=66
T=0.0000s | Pitch=77 | Vel=73
T=0.0000s | Pitch=59 | Vel=53
T=0.0000s | Pitch=61 | Vel=53
T=0.0000s | Pitch=73 | Vel=54
T=0.0000s | Pitch=78 | Vel=55
T=0.0000s | Pitch=54 | Vel=43
T=0.0000s | Pitch=77 | Vel=62
T=0.0000s | Pitch=78 | Vel=65
T=0.0000s | Pitch=57 | Vel=52
T=0.0000s | Pitch=61 | Vel=52
T=0.0000s | Pitch=80 | Vel=64
T=0.0000s | Pitch=81 | Vel=69
T=0.0000s | Pitch=57 | Vel=48
T=0.0000s | Pitch=61 | Vel=48
T=0.0000s | Pitch=80 | Vel=60
T=0.0000s | Pitch=81 | Vel=71
T=0.0000s | Pitch=57 | Vel=49
T=0.0000s | Pitch=61 | Vel=49
T=0.0000s | Pitch=83 | Vel=76
T=0.0000s | Pitch=85 | Vel=77
T=0.0000s | Pitch=53 | Vel=42
T=0.0000s | Pitch=84 | Vel=70
T=0.0000s | Pitch=85 | Vel=78
T=0.0000s | Pitch=56 | Vel=54
T=0.0000s | Pitch=61 | Vel=54
T=0.0000s | Pitch=84 | Vel=70
T=0.0000s | Pitch=85 | Vel=75
T=0.0000s | Pitch=56 | Vel=47
T=0.0000s | Pitch=61 | Vel=47
T=0.0000s | Pitch=86 | Vel=82
T=0.0000s | Pitch=85 | Vel=78
T=0.0000s | Pitch=56 | Vel=48
T=0.0000s | Pitch=61 | Vel=48
T=0.0000s | Pitch=83 | Vel=75
T=0.0000s | Pitch=81 | Vel=69
T=0.0000s | Pitch=54 | Vel=45
T=0.0000s | Pitch=83 | Vel=82
T=0.0000s | Pitch=81 | Vel=70
T=0.0000s | Pitch=57 | Vel=57
T=0.0000s | Pitch=61 | Vel=57
T=0.0000s | Pitch=80 | Vel=69
T=0.0000s | Pitch=78 | Vel=67
T=0.0000s | Pitch=57 | Vel=49
T=0.0000s | Pitch=61 | Vel=49
T=0.0000s | Pitch=81 | Vel=69
T=0.0000s | Pitch=80 | Vel=60
T=0.0000s | Pitch=57 | Vel=47
T=0.0000s | Pitch=61 | Vel=47
T=0.0000s | Pitch=78 | Vel=57
T=0.0000s | Pitch=76 | Vel=56
T=0.0000s | Pitch=56 | Vel=44
T=0.0000s | Pitch=78 | Vel=58
T=0.0000s | Pitch=80 | Vel=65
T=0.0000s | Pitch=61 | Vel=55
T=0.0000s | Pitch=64 | Vel=55
T=0.0000s | Pitch=76 | Vel=56
T=0.0000s | Pitch=73 | Vel=56
T=0.0000s | Pitch=61 | Vel=50
T=0.0000s | Pitch=64 | Vel=50
T=0.0000s | Pitch=75 | Vel=65
T=0.0000s | Pitch=76 | Vel=73
T=0.0000s | Pitch=61 | Vel=47
T=0.0000s | Pitch=64 | Vel=47
T=0.0000s | Pitch=73 | Vel=61
T=0.0000s | Pitch=75 | Vel=65
T=0.0000s | Pitch=56 | Vel=42
T=0.0000s | Pitch=76 | Vel=70
T=0.0000s | Pitch=78 | Vel=73
T=0.0000s | Pitch=63 | Vel=60
T=0.0000s | Pitch=66 | Vel=60
T=0.0000s | Pitch=75 | Vel=60
T=0.0000s | Pitch=72 | Vel=56
T=0.0000s | Pitch=63 | Vel=51
T=0.0000s | Pitch=66 | Vel=51
T=0.0000s | Pitch=73 | Vel=69
T=0.0000s | Pitch=75 | Vel=74
T=0.0000s | Pitch=63 | Vel=51
T=0.0000s | Pitch=66 | Vel=51
T=0.0000s | Pitch=72 | Vel=57
T=0.0000s | Pitch=73 | Vel=62
T=0.0000s | Pitch=61 | Vel=45
T=0.0000s | Pitch=64 | Vel=45
T=0.0000s | Pitch=85 | Vel=79
T=0.0000s | Pitch=86 | Vel=87
T=0.0000s | Pitch=85 | Vel=60
T=0.0000s | Pitch=83 | Vel=59
T=0.0000s | Pitch=81 | Vel=60
T=0.0000s | Pitch=54 | Vel=43
T=0.0000s | Pitch=83 | Vel=64
T=0.0000s | Pitch=81 | Vel=57
T=0.0000s | Pitch=57 | Vel=55
T=0.0000s | Pitch=61 | Vel=55
T=0.0000s | Pitch=80 | Vel=51
T=0.0000s | Pitch=78 | Vel=60
T=0.0000s | Pitch=57 | Vel=51
T=0.0000s | Pitch=61 | Vel=51
T=0.0000s | Pitch=81 | Vel=67
T=0.0000s | Pitch=80 | Vel=63
T=0.0000s | Pitch=57 | Vel=49
T=0.0000s | Pitch=61 | Vel=49
T=0.0000s | Pitch=78 | Vel=55
T=0.0000s | Pitch=77 | Vel=57
T=0.0000s | Pitch=56 | Vel=48
T=0.0000s | Pitch=78 | Vel=58
T=0.0000s | Pitch=80 | Vel=69
T=0.0000s | Pitch=59 | Vel=51
T=0.0000s | Pitch=61 | Vel=51
T=0.0000s | Pitch=77 | Vel=66
T=0.0000s | Pitch=73 | Vel=56
T=0.0000s | Pitch=59 | Vel=47
T=0.0000s | Pitch=61 | Vel=47
T=0.0000s | Pitch=75 | Vel=68
T=0.0000s | Pitch=77 | Vel=72
T=0.0000s | Pitch=59 | Vel=52
T=0.0000s | Pitch=61 | Vel=52
T=0.0000s | Pitch=73 | Vel=57
T=0.0000s | Pitch=78 | Vel=66
T=0.0000s | Pitch=54 | Vel=41
T=0.0000s | Pitch=77 | Vel=62
T=0.0000s | Pitch=78 | Vel=68
T=0.0000s | Pitch=57 | Vel=59
T=0.0000s | Pitch=61 | Vel=59
T=0.0000s | Pitch=80 | Vel=69
T=0.0000s | Pitch=81 | Vel=65
T=0.0000s | Pitch=57 | Vel=47
T=0.0000s | Pitch=61 | Vel=47
T=0.0000s | Pitch=80 | Vel=61
T=0.0000s | Pitch=81 | Vel=68
T=0.0000s | Pitch=57 | Vel=48
T=0.0000s | Pitch=61 | Vel=48
T=0.0000s | Pitch=83 | Vel=77
T=0.0000s | Pitch=85 | Vel=81
T=0.0000s | Pitch=53 | Vel=47
T=0.0000s | Pitch=84 | Vel=78
T=0.0000s | Pitch=85 | Vel=84
T=0.0000s | Pitch=56 | Vel=60
T=0.0000s | Pitch=61 | Vel=60
T=0.0000s | Pitch=84 | Vel=81
T=0.0000s | Pitch=85 | Vel=84
T=0.0000s | Pitch=56 | Vel=49
T=0.0000s | Pitch=61 | Vel=49
T=0.0000s | Pitch=86 | Vel=82
T=0.0000s | Pitch=85 | Vel=79
T=0.0000s | Pitch=56 | Vel=46
T=0.0000s | Pitch=61 | Vel=46
T=0.0000s | Pitch=83 | Vel=77
T=0.0000s | Pitch=81 | Vel=72
T=0.0000s | Pitch=54 | Vel=44
T=0.0000s | Pitch=83 | Vel=86
T=0.0000s | Pitch=81 | Vel=69
T=0.0000s | Pitch=57 | Vel=56
T=0.0000s | Pitch=61 | Vel=56
T=0.0000s | Pitch=80 | Vel=63
T=0.0000s | Pitch=78 | Vel=65
T=0.0000s | Pitch=57 | Vel=48
T=0.0000s | Pitch=61 | Vel=48
T=0.0000s | Pitch=81 | Vel=69
T=0.0000s | Pitch=80 | Vel=61
T=0.0000s | Pitch=57 | Vel=48
T=0.0000s | Pitch=61 | Vel=48
T=0.0000s | Pitch=78 | Vel=63
T=0.0000s | Pitch=76 | Vel=65
T=0.0000s | Pitch=56 | Vel=44
T=0.0000s | Pitch=78 | Vel=71
T=0.0000s | Pitch=80 | Vel=64
T=0.0000s | Pitch=61 | Vel=57
T=0.0000s | Pitch=64 | Vel=57
T=0.0000s | Pitch=76 | Vel=58
T=0.0000s | Pitch=73 | Vel=58
T=0.0000s | Pitch=61 | Vel=51
T=0.0000s | Pitch=64 | Vel=51
T=0.0000s | Pitch=75 | Vel=67
T=0.0000s | Pitch=76 | Vel=69
T=0.0000s | Pitch=61 | Vel=52
T=0.0000s | Pitch=64 | Vel=52
T=0.0000s | Pitch=73 | Vel=61
T=0.0000s | Pitch=75 | Vel=62
T=0.0000s | Pitch=56 | Vel=43
T=0.0000s | Pitch=76 | Vel=65
T=0.0000s | Pitch=78 | Vel=68
T=0.0000s | Pitch=63 | Vel=62
T=0.0000s | Pitch=66 | Vel=62
T=0.0000s | Pitch=75 | Vel=59
T=0.0000s | Pitch=72 | Vel=50
T=0.0000s | Pitch=63 | Vel=51
T=0.0000s | Pitch=66 | Vel=51
T=0.0000s | Pitch=73 | Vel=63
T=0.0000s | Pitch=75 | Vel=67
T=0.0000s | Pitch=63 | Vel=52
T=0.0000s | Pitch=66 | Vel=52
T=0.0000s | Pitch=72 | Vel=54
T=0.0000s | Pitch=73 | Vel=55
T=0.0000s | Pitch=61 | Vel=43
T=0.0000s | Pitch=64 | Vel=43
T=0.0000s | Pitch=76 | Vel=104
T=0.0000s | Pitch=74 | Vel=98
T=0.0000s | Pitch=73 | Vel=92
T=0.0000s | Pitch=71 | Vel=82
T=0.0000s | Pitch=69 | Vel=92
T=0.0000s | Pitch=57 | Vel=72
T=0.0000s | Pitch=71 | Vel=100
T=0.0000s | Pitch=73 | Vel=105
T=0.0000s | Pitch=61 | Vel=94
T=0.0000s | Pitch=64 | Vel=94
T=0.0000s | Pitch=74 | Vel=111
T=0.0000s | Pitch=76 | Vel=100
T=0.0000s | Pitch=61 | Vel=81
T=0.0000s | Pitch=64 | Vel=81
T=0.0000s | Pitch=78 | Vel=105
T=0.0000s | Pitch=80 | Vel=106
T=0.0000s | Pitch=61 | Vel=79
T=0.0000s | Pitch=64 | Vel=79
T=0.0000s | Pitch=81 | Vel=112
T=0.0000s | Pitch=81 | Vel=92
T=0.0000s | Pitch=59 | Vel=81
T=0.0000s | Pitch=80 | Vel=86
T=0.0000s | Pitch=78 | Vel=92
T=0.0000s | Pitch=62 | Vel=86
T=0.0000s | Pitch=64 | Vel=86
T=0.0000s | Pitch=76 | Vel=85
T=0.0000s | Pitch=76 | Vel=96
T=0.0000s | Pitch=56 | Vel=77
T=0.0000s | Pitch=74 | Vel=96
T=0.0000s | Pitch=73 | Vel=92
T=0.0000s | Pitch=62 | Vel=89
T=0.0000s | Pitch=64 | Vel=89
T=0.0000s | Pitch=71 | Vel=85
T=0.0000s | Pitch=69 | Vel=89
T=0.0000s | Pitch=57 | Vel=76
T=0.0000s | Pitch=71 | Vel=92
T=0.0000s | Pitch=73 | Vel=106
T=0.0000s | Pitch=61 | Vel=90
T=0.0000s | Pitch=64 | Vel=90
T=0.0000s | Pitch=74 | Vel=101
T=0.0000s | Pitch=76 | Vel=105
T=0.0000s | Pitch=61 | Vel=82
T=0.0000s | Pitch=64 | Vel=82
T=0.0000s | Pitch=78 | Vel=107
T=0.0000s | Pitch=80 | Vel=104
T=0.0000s | Pitch=61 | Vel=82
T=0.0000s | Pitch=64 | Vel=82
T=0.0000s | Pitch=81 | Vel=110
T=0.0000s | Pitch=82 | Vel=103
T=0.0000s | Pitch=52 | Vel=69
T=0.0000s | Pitch=83 | Vel=105
T=0.0000s | Pitch=56 | Vel=99
T=0.0000s | Pitch=62 | Vel=99
T=0.0000s | Pitch=76 | Vel=87
T=0.0000s | Pitch=56 | Vel=82
T=0.0000s | Pitch=62 | Vel=82
T=0.0000s | Pitch=74 | Vel=80
T=0.0000s | Pitch=73 | Vel=98
T=0.0000s | Pitch=56 | Vel=82
T=0.0000s | Pitch=62 | Vel=82
T=0.0000s | Pitch=71 | Vel=92
T=0.0000s | Pitch=69 | Vel=96
T=0.0000s | Pitch=57 | Vel=76
T=0.0000s | Pitch=71 | Vel=102
T=0.0000s | Pitch=73 | Vel=115
T=0.0000s | Pitch=61 | Vel=96
T=0.0000s | Pitch=64 | Vel=96
T=0.0000s | Pitch=74 | Vel=123
T=0.0000s | Pitch=76 | Vel=110
T=0.0000s | Pitch=61 | Vel=82
T=0.0000s | Pitch=64 | Vel=82
T=0.0000s | Pitch=78 | Vel=119
T=0.0000s | Pitch=80 | Vel=111
T=0.0000s | Pitch=61 | Vel=81
T=0.0000s | Pitch=64 | Vel=81
T=0.0000s | Pitch=81 | Vel=116
T=0.0000s | Pitch=81 | Vel=102
T=0.0000s | Pitch=59 | Vel=76
T=0.0000s | Pitch=80 | Vel=97
T=0.0000s | Pitch=78 | Vel=93
T=0.0000s | Pitch=62 | Vel=90
T=0.0000s | Pitch=64 | Vel=90
T=0.0000s | Pitch=76 | Vel=84
T=0.0000s | Pitch=76 | Vel=100
T=0.0000s | Pitch=56 | Vel=75
T=0.0000s | Pitch=74 | Vel=92
T=0.0000s | Pitch=73 | Vel=95
T=0.0000s | Pitch=62 | Vel=98
T=0.0000s | Pitch=64 | Vel=98
T=0.0000s | Pitch=71 | Vel=88
T=0.0000s | Pitch=73 | Vel=106
T=0.0000s | Pitch=57 | Vel=78
T=0.0000s | Pitch=76 | Vel=118
T=0.0000s | Pitch=69 | Vel=89
T=0.0000s | Pitch=54 | Vel=76
T=0.0000s | Pitch=73 | Vel=103
T=0.0000s | Pitch=71 | Vel=101
T=0.0000s | Pitch=50 | Vel=76
T=0.0000s | Pitch=74 | Vel=110
T=0.0000s | Pitch=68 | Vel=83
T=0.0000s | Pitch=52 | Vel=82
T=0.0000s | Pitch=71 | Vel=91
T=0.0000s | Pitch=69 | Vel=96
T=0.0000s | Pitch=45 | Vel=72
T=0.0000s | Pitch=57 | Vel=92
T=0.0000s | Pitch=85 | Vel=83
T=0.0000s | Pitch=57 | Vel=82
T=0.0000s | Pitch=86 | Vel=93
T=0.0000s | Pitch=85 | Vel=65
T=0.0000s | Pitch=57 | Vel=79
T=0.0000s | Pitch=83 | Vel=57
T=0.0000s | Pitch=81 | Vel=59
T=0.0000s | Pitch=54 | Vel=78
T=0.0000s | Pitch=83 | Vel=62
T=0.0000s | Pitch=81 | Vel=61
T=0.0000s | Pitch=57 | Vel=93
T=0.0000s | Pitch=61 | Vel=93
T=0.0000s | Pitch=80 | Vel=56
T=0.0000s | Pitch=78 | Vel=58
T=0.0000s | Pitch=57 | Vel=80
T=0.0000s | Pitch=61 | Vel=80
T=0.0000s | Pitch=81 | Vel=65
T=0.0000s | Pitch=80 | Vel=58
T=0.0000s | Pitch=57 | Vel=74
T=0.0000s | Pitch=61 | Vel=74
T=0.0000s | Pitch=78 | Vel=57
T=0.0000s | Pitch=77 | Vel=58
T=0.0000s | Pitch=56 | Vel=79
T=0.0000s | Pitch=78 | Vel=58
T=0.0000s | Pitch=80 | Vel=66
T=0.0000s | Pitch=59 | Vel=88
T=0.0000s | Pitch=61 | Vel=88
T=0.0000s | Pitch=77 | Vel=62
T=0.0000s | Pitch=73 | Vel=53
T=0.0000s | Pitch=59 | Vel=84
T=0.0000s | Pitch=61 | Vel=84
T=0.0000s | Pitch=75 | Vel=72
T=0.0000s | Pitch=77 | Vel=76
T=0.0000s | Pitch=59 | Vel=80
T=0.0000s | Pitch=61 | Vel=80
T=0.0000s | Pitch=73 | Vel=54
T=0.0000s | Pitch=78 | Vel=69
T=0.0000s | Pitch=54 | Vel=79
T=0.0000s | Pitch=77 | Vel=61
T=0.0000s | Pitch=78 | Vel=68
T=0.0000s | Pitch=57 | Vel=102
T=0.0000s | Pitch=61 | Vel=102
T=0.0000s | Pitch=80 | Vel=73
T=0.0000s | Pitch=81 | Vel=74
T=0.0000s | Pitch=57 | Vel=99
T=0.0000s | Pitch=61 | Vel=99
T=0.0000s | Pitch=80 | Vel=73
T=0.0000s | Pitch=81 | Vel=76
T=0.0000s | Pitch=57 | Vel=96
T=0.0000s | Pitch=61 | Vel=96
T=0.0000s | Pitch=83 | Vel=77
T=0.0000s | Pitch=85 | Vel=83
T=0.0000s | Pitch=49 | Vel=87
T=0.0000s | Pitch=84 | Vel=75
T=0.0000s | Pitch=85 | Vel=80
T=0.0000s | Pitch=56 | Vel=80
T=0.0000s | Pitch=61 | Vel=80
T=0.0000s | Pitch=84 | Vel=77
T=0.0000s | Pitch=85 | Vel=99
T=0.0000s | Pitch=55 | Vel=87
T=0.0000s | Pitch=61 | Vel=87
T=0.0000s | Pitch=84 | Vel=95
T=0.0000s | Pitch=85 | Vel=100
T=0.0000s | Pitch=54 | Vel=86
T=0.0000s | Pitch=61 | Vel=86
T=0.0000s | Pitch=82 | Vel=91
T=0.0000s | Pitch=86 | Vel=98
T=0.0000s | Pitch=47 | Vel=65
T=0.0000s | Pitch=85 | Vel=95
T=0.0000s | Pitch=86 | Vel=99
T=0.0000s | Pitch=54 | Vel=86
T=0.0000s | Pitch=59 | Vel=86
T=0.0000s | Pitch=85 | Vel=90
T=0.0000s | Pitch=86 | Vel=96
T=0.0000s | Pitch=54 | Vel=78
T=0.0000s | Pitch=59 | Vel=78
T=0.0000s | Pitch=85 | Vel=92
T=0.0000s | Pitch=86 | Vel=97
T=0.0000s | Pitch=54 | Vel=77
T=0.0000s | Pitch=59 | Vel=77
T=0.0000s | Pitch=85 | Vel=92
T=0.0000s | Pitch=86 | Vel=100
T=0.0000s | Pitch=47 | Vel=72
T=0.0000s | Pitch=85 | Vel=92
T=0.0000s | Pitch=83 | Vel=83
T=0.0000s | Pitch=56 | Vel=87
T=0.0000s | Pitch=59 | Vel=87
T=0.0000s | Pitch=81 | Vel=89
T=0.0000s | Pitch=80 | Vel=85
T=0.0000s | Pitch=56 | Vel=77
T=0.0000s | Pitch=59 | Vel=77
T=0.0000s | Pitch=81 | Vel=101
T=0.0000s | Pitch=83 | Vel=105
T=0.0000s | Pitch=56 | Vel=81
T=0.0000s | Pitch=59 | Vel=81
T=0.0000s | Pitch=80 | Vel=86
T=0.0000s | Pitch=81 | Vel=90
T=0.0000s | Pitch=49 | Vel=70
T=0.0000s | Pitch=83 | Vel=102
T=0.0000s | Pitch=85 | Vel=106
T=0.0000s | Pitch=54 | Vel=88
T=0.0000s | Pitch=57 | Vel=88
T=0.0000s | Pitch=78 | Vel=83
T=0.0000s | Pitch=77 | Vel=77
T=0.0000s | Pitch=49 | Vel=77
T=0.0000s | Pitch=78 | Vel=101
T=0.0000s | Pitch=80 | Vel=109
T=0.0000s | Pitch=56 | Vel=88
T=0.0000s | Pitch=59 | Vel=88
T=0.0000s | Pitch=77 | Vel=91
T=0.0000s | Pitch=78 | Vel=96
T=0.0000s | Pitch=54 | Vel=78
T=0.0000s | Pitch=57 | Vel=78
T=0.0000s | Pitch=76 | Vel=91
T=0.0000s | Pitch=74 | Vel=83
T=0.0000s | Pitch=73 | Vel=92
T=0.0000s | Pitch=71 | Vel=88
T=0.0000s | Pitch=69 | Vel=88
T=0.0000s | Pitch=57 | Vel=71
T=0.0000s | Pitch=71 | Vel=95
T=0.0000s | Pitch=73 | Vel=100
T=0.0000s | Pitch=61 | Vel=95
T=0.0000s | Pitch=64 | Vel=95
T=0.0000s | Pitch=74 | Vel=104
T=0.0000s | Pitch=76 | Vel=100
T=0.0000s | Pitch=61 | Vel=83
T=0.0000s | Pitch=64 | Vel=83
T=0.0000s | Pitch=78 | Vel=108
T=0.0000s | Pitch=80 | Vel=103
T=0.0000s | Pitch=61 | Vel=80
T=0.0000s | Pitch=64 | Vel=80
T=0.0000s | Pitch=81 | Vel=105
T=0.0000s | Pitch=81 | Vel=95
T=0.0000s | Pitch=59 | Vel=78
T=0.0000s | Pitch=80 | Vel=94
T=0.0000s | Pitch=78 | Vel=89
T=0.0000s | Pitch=62 | Vel=89
T=0.0000s | Pitch=64 | Vel=89
T=0.0000s | Pitch=76 | Vel=83
T=0.0000s | Pitch=76 | Vel=97
T=0.0000s | Pitch=56 | Vel=76
T=0.0000s | Pitch=74 | Vel=90
T=0.0000s | Pitch=73 | Vel=95
T=0.0000s | Pitch=62 | Vel=97
T=0.0000s | Pitch=64 | Vel=97
T=0.0000s | Pitch=71 | Vel=90
T=0.0000s | Pitch=69 | Vel=89
T=0.0000s | Pitch=57 | Vel=78
T=0.0000s | Pitch=71 | Vel=96
T=0.0000s | Pitch=73 | Vel=107
T=0.0000s | Pitch=61 | Vel=93
T=0.0000s | Pitch=64 | Vel=93
T=0.0000s | Pitch=74 | Vel=103
T=0.0000s | Pitch=76 | Vel=111
T=0.0000s | Pitch=61 | Vel=79
T=0.0000s | Pitch=64 | Vel=79
T=0.0000s | Pitch=78 | Vel=104
T=0.0000s | Pitch=80 | Vel=102
T=0.0000s | Pitch=61 | Vel=81
T=0.0000s | Pitch=64 | Vel=81
T=0.0000s | Pitch=81 | Vel=111
T=0.0000s | Pitch=82 | Vel=106
T=0.0000s | Pitch=52 | Vel=64
T=0.0000s | Pitch=83 | Vel=106
T=0.0000s | Pitch=56 | Vel=98
T=0.0000s | Pitch=62 | Vel=98
T=0.0000s | Pitch=76 | Vel=89
T=0.0000s | Pitch=56 | Vel=86
